Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-08-04,94683650.6620443,1.0,9.468365066204413,9.468365066204413,0.0,-0.15814255146079492
2023-08-07,94683650.6620443,1.0,9.468365066204413,9.468365066204413,0.0,-0.15814255146079492
2023-08-08,94683650.6620443,1.0,9.468365066204413,9.468365066204413,0.0,-0.15814255146079492
2023-08-09,94612641.34454429,0.9992500361255243,9.461264134454412,9.468365066204413,-0.0007499638744756787,-0.15814255146079492
2023-08-10,94240621.34454429,0.9960679672957735,9.424062134454411,9.468365066204413,-0.0046790476962208505,-0.15814255146079492
2023-08-11,93961606.34454429,0.9970393340364351,9.39616063445441,9.468365066204413,-0.007625860562529674,-0.15814255146079492
2023-08-14,94749016.0025443,1.0083801212924424,9.47490160025441,9.47490160025441,0.0,-0.15814255146079492
2023-08-16,96526678.0025443,1.0187617990666231,9.65266780025441,9.65266780025441,0.0,-0.15814255146079492
2023-08-17,98084330.6860443,1.0161370174104505,9.80843306860441,9.80843306860441,0.0,-0.15814255146079492
2023-08-18,98921375.6860443,1.0085339319149689,9.89213756860441,9.89213756860441,0.0,-0.15814255146079492
2023-08-21,98012507.5360443,0.9908122168368891,9.80125075360441,9.89213756860441,-0.009187783163110752,-0.15814255146079492
2023-08-22,97924982.5360443,0.9991070017266132,9.79249825360441,9.89213756860441,-0.010072576761996688,-0.15814255146079492
2023-08-23,98142927.5360443,1.0022256322580376,9.81429275360441,9.89213756860441,-0.00786936235572222,-0.15814255146079492
2023-08-24,97880352.5360443,0.9973245652377389,9.78803525360441,9.89213756860441,-0.010523743152379916,-0.15814255146079492
2023-08-25,98032417.5360443,1.0015535804281457,9.803241753604409,9.89213756860441,-0.008986512205626629,-0.15814255146079492
2023-08-28,97963067.53604431,0.999292580946762,9.79630675360441,9.89213756860441,-0.009687574028908186,-0.15814255146079492
2023-08-29,98013847.53604431,1.0005183586149067,9.80138475360441,9.89213756860441,-0.009174237051456924,-0.15814255146079492
2023-08-30,97804316.03604431,0.9978622255398867,9.78043160360441,9.89213756860441,-0.011292399061910707,-0.15814255146079492
2023-08-31,98269341.03604431,1.0047546470222093,9.826934103604408,9.89213756860441,-0.006591443411274822,-0.15814255146079492
2023-09-01,98661124.59854431,1.0039868341272005,9.866112459854408,9.89213756860441,-0.002630888275613974,-0.15814255146079492
2023-09-04,98661124.59854431,1.0,9.866112459854408,9.89213756860441,-0.002630888275613974,-0.15814255146079492
2023-09-05,98661124.59854431,1.0,9.866112459854408,9.89213756860441,-0.002630888275613974,-0.15814255146079492
2023-09-06,98528777.19854431,0.998658565868385,9.852877719854407,9.89213756860441,-0.003968793243899649,-0.15814255146079492
2023-09-07,95285678.46104431,0.9670847560508656,9.528567846104409,9.89213756860441,-0.03675340339522737,-0.15814255146079492
2023-09-08,95284124.02041931,0.999983686524039,9.528412402041909,9.89213756860441,-0.036769117295425535,-0.15814255146079492
2023-09-11,95212663.13091931,0.999250023125734,9.521266313091907,9.89213756860441,-0.03749151818203289,-0.15814255146079492
2023-09-12,94939390.13091931,0.9971298670679525,9.493939013091907,9.89213756860441,-0.04025404547307365,-0.15814255146079492
2023-09-13,95980430.13091931,1.0109653116431907,9.598043013091907,9.89213756860441,-0.02973013198339436,-0.15814255146079492
2023-09-14,95849346.92866932,0.9986342715689939,9.584934692866907,9.89213756860441,-0.031055257127893254,-0.15814255146079492
2023-09-15,95849346.92866932,1.0,9.584934692866907,9.89213756860441,-0.031055257127893254,-0.15814255146079492
2023-09-18,95849346.92866932,1.0,9.584934692866907,9.89213756860441,-0.031055257127893254,-0.15814255146079492
2023-09-19,95777460.48466933,0.9992500059071504,9.577746048466908,9.89213756860441,-0.03178195996134492,-0.15814255146079492
2023-09-20,95389916.48829433,0.9959537035706117,9.538991648829409,9.89213756860441,-0.035699657159622644,-0.15814255146079492
2023-09-21,95389916.48829433,1.0,9.538991648829409,9.89213756860441,-0.035699657159622644,-0.15814255146079492
2023-09-22,95318375.93829434,0.9992500197858043,9.531837593829408,9.89213756860441,-0.036422863337295164,-0.15814255146079492
2023-09-25,94892449.85829434,0.9955315428341359,9.489244985829409,9.89213756860441,-0.04072856649847845,-0.15814255146079492
2023-09-26,95334299.85829434,1.004656324087531,9.53342998582941,9.89213756860441,-0.03626188781618489,-0.15814255146079492
2023-09-27,97828467.30679435,1.026162330370154,9.78284673067941,9.89213756860441,-0.011048252934923397,-0.15814255146079492
2023-10-04,98626317.30679435,1.0081556015540742,9.862631730679409,9.89213756860441,-0.002982756529655073,-0.15814255146079492
2023-10-05,98980917.30679435,1.0035953892397398,9.89809173067941,9.89809173067941,0.0,-0.15814255146079492
2023-10-06,99512817.30679435,1.0053737630896202,9.95128173067941,9.95128173067941,0.0,-0.15814255146079492
2023-10-10,98050444.28029434,0.9853046766629915,9.80504442802941,9.95128173067941,-0.014695323337008626,-0.15814255146079492
2023-10-11,98476973.37254435,1.00435009851695,9.84769733725441,9.95128173067941,-0.010409150924313049,-0.15814255146079492
2023-10-12,99317033.37254435,1.0085305221234004,9.93170333725441,9.95128173067941,-0.0019674242931582153,-0.15814255146079492
2023-10-13,98822348.34704436,0.9950191320793444,9.88223483470441,9.95128173067941,-0.006938492733265744,-0.15814255146079492
2023-10-16,99615265.76379436,1.008023664990893,9.961526576379411,9.961526576379411,0.0,-0.15814255146079492
2023-10-17,99615265.76379436,1.0,9.961526576379411,9.961526576379411,0.0,-0.15814255146079492
2023-10-18,99518141.90379436,0.9990250102807505,9.95181419037941,9.961526576379411,-0.000974989719249475,-0.15814255146079492
2023-10-19,101004401.90379436,1.0149345634028897,10.100440190379409,10.100440190379409,0.0,-0.15814255146079492
2023-10-20,102567829.86879437,1.015478810185809,10.256782986879408,10.256782986879408,0.0,-0.15814255146079492
2023-10-23,103601569.86879437,1.0100785987314187,10.360156986879408,10.360156986879408,0.0,-0.15814255146079492
2023-10-24,102208085.37191936,0.9865495812598228,10.220808537191909,10.360156986879408,-0.013450418740177161,-0.15814255146079492
2023-10-25,101680662.68091936,0.9948397165539224,10.16806626809191,10.360156986879408,-0.018541294213086923,-0.15814255146079492
2023-10-26,106404808.68091936,1.0464606138024954,10.640480868091908,10.640480868091908,0.0,-0.15814255146079492
2023-10-27,106449688.68091936,1.0004217854489508,10.644968868091908,10.644968868091908,0.0,-0.15814255146079492
2023-10-30,107384123.68091936,1.008778184432281,10.738412368091907,10.738412368091907,0.0,-0.15814255146079492
2023-10-31,105563288.68091936,0.9830437225021231,10.556328868091908,10.738412368091907,-0.01695627749787687,-0.15814255146079492
2023-11-01,108042613.68091936,1.0234866214474818,10.804261368091908,10.804261368091908,0.0,-0.15814255146079492
2023-11-02,104178246.61554436,0.9642329361191911,10.417824661554409,10.804261368091908,-0.03576706388080886,-0.15814255146079492
2023-11-03,103465478.07154436,0.9931581825654028,10.346547807154408,10.804261368091908,-0.042364169594162115,-0.15814255146079492
2023-11-06,97209198.28804436,0.9395326837500919,9.72091982880441,10.804261368091908,-0.10026983820355517,-0.15814255146079492
2023-11-07,97136297.08804436,0.999250058623218,9.71362970880441,10.804261368091908,-0.10094458307982501,-0.15814255146079492
2023-11-08,96833041.93804437,0.9968780449832763,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-09,96833041.93804437,1.0,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-10,96833041.93804437,1.0,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-13,96833041.93804437,1.0,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-14,96833041.93804437,1.0,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-15,96833041.93804437,1.0,9.68330419380441,10.804261368091908,-0.10375139364899166,-0.15814255146079492
2023-11-16,96760424.49304438,0.9992500757639479,9.676042449304411,10.804261368091908,-0.10442351220042223,-0.15814255146079492
2023-11-17,96640184.49304438,0.9987573431944933,9.664018449304411,10.804261368091908,-0.10553640641783824,-0.15814255146079492
2023-11-20,96023954.49304438,0.9936234600209776,9.602395449304412,10.804261368091908,-0.11123998928209489,-0.15814255146079492
2023-11-21,97423172.34304437,1.014571549957374,9.742317234304412,10.804261368091908,-0.09828937838580265,-0.15814255146079492
2023-11-22,97277265.84304437,0.9985023429591654,9.727726584304412,10.804261368091908,-0.09963983164705847,-0.15814255146079492
2023-11-23,97938590.84304437,1.0067983510254805,9.793859084304412,10.804261368091908,-0.09351886717323443,-0.15814255146079492
2023-11-24,98065460.15554437,1.0012953965480607,9.806546015554412,10.804261368091908,-0.09234461464288857,-0.15814255146079492
2023-11-27,97101631.06404437,0.990171574273233,9.710163106404412,10.804261368091908,-0.10126543818337108,-0.15814255146079492
2023-11-28,96805965.06404437,0.9969550871930772,9.680596506404413,10.804261368091908,-0.1040020065606706,-0.15814255146079492
2023-11-29,97379195.06404437,1.0059214326268093,9.737919506404413,10.804261368091908,-0.09869641480876323,-0.15814255146079492
2023-11-30,97499875.06404437,1.0012392790874953,9.749987506404413,10.804261368091908,-0.0975794481241512,-0.15814255146079492
2023-12-01,97982595.06404437,1.0049509807031334,9.798259506404412,10.804261368091908,-0.09311158138570297,-0.15814255146079492
2023-12-04,98848839.87529439,1.0088408029067184,9.884883987529413,10.804261368091908,-0.08509395961834842,-0.15814255146079492
2023-12-05,98848839.87529439,1.0,9.884883987529413,10.804261368091908,-0.08509395961834842,-0.15814255146079492
2023-12-06,98796947.50279438,0.9994750330649761,9.879694750279413,10.804261368091908,-0.08557425503820248,-0.15814255146079492
2023-12-07,98018868.54654439,0.9921244636001736,9.801886854654413,10.804261368091908,-0.09277584827758756,-0.15814255146079492
2023-12-08,97993142.32254438,0.9997375380436289,9.799314232254412,10.804261368091908,-0.09301396010331564,-0.15814255146079492
2023-12-11,98475926.32254438,1.0049267121000256,9.847592632254413,10.804261368091908,-0.08854550100600234,-0.15814255146079492
2023-12-12,98732726.32254438,1.002607743938949,9.873272632254412,10.804261368091908,-0.08616866106062304,-0.15814255146079492
2023-12-13,98445629.70054439,0.9970921837905894,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-14,98445629.70054439,1.0,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-15,98445629.70054439,1.0,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-18,98445629.70054439,1.0,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-19,98445629.70054439,1.0,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-20,98445629.70054439,1.0,9.844562970054413,10.804261368091908,-0.08882591464065837,-0.15814255146079492
2023-12-21,98371810.21554439,0.9992501496996409,9.837181021554414,10.804261368091908,-0.08950915880224442,-0.15814255146079492
2023-12-22,99371845.21554437,1.010165869651161,9.937184521554412,10.804261368091908,-0.080253227592052,-0.15814255146079492
2023-12-26,99273250.21554437,0.9990078175585233,9.927325021554411,10.804261368091908,-0.08116578419024012,-0.15814255146079492
2023-12-27,99284148.03954439,1.0001097760371134,9.928414803954414,10.804261368091908,-0.08106491821126438,-0.15814255146079492
2023-12-28,100962504.03954439,1.016904571707978,10.096250403954413,10.804261368091908,-0.06553071422618995,-0.15814255146079492
2024-01-02,102046314.03954439,1.0107347773345192,10.204631403954412,10.804261368091908,-0.055499394517461,-0.15814255146079492
2024-01-03,102322829.03954439,1.0027097010078467,10.232282903954411,10.804261368091908,-0.05294008027487307,-0.15814255146079492
2024-01-04,98004342.98454438,0.95779547833523,9.800434298454412,10.804261368091908,-0.09291029117474747,-0.15814255146079492
2024-01-05,98093302.98454438,1.0009077148755952,9.809330298454412,10.804261368091908,-0.09208691235254751,-0.15814255146079492
2024-01-08,100183862.9845444,1.0213119543984506,10.018386298454413,10.804261368091908,-0.0727375100308486,-0.15814255146079492
2024-01-09,100673142.9845444,1.0048838204619388,10.067314298454411,10.804261368091908,-0.06820892650874899,-0.15814255146079492
2024-01-10,99150796.08054438,0.9848783214781153,9.91507960805441,10.804261368091908,-0.08229917157164546,-0.15814255146079492
2024-01-11,99054138.33054438,0.9990251439845074,9.90541383305441,10.804261368091908,-0.0831937977446614,-0.15814255146079492
2024-01-12,97652715.66804439,0.9858519524159259,9.765271566804412,10.804261368091908,-0.09616481551954414,-0.15814255146079492
2024-01-15,97652715.66804439,1.0,9.765271566804412,10.804261368091908,-0.09616481551954414,-0.15814255146079492
2024-01-16,97579481.91804439,0.9992500592584752,9.757948191804411,10.804261368091908,-0.09684263834800966,-0.15814255146079492
2024-01-17,96955065.8595444,0.9936009492341389,9.695506585954412,10.804261368091908,-0.10262198815478185,-0.15814255146079492
2024-01-18,97954796.33954439,1.0103112763746482,9.795479633954411,10.804261368091908,-0.09336887546211348,-0.15814255146079492
2024-01-19,95892601.33954439,0.9789474831548652,9.589260133954411,10.804261368091908,-0.11245574248377077,-0.15814255146079492
2024-01-22,95822256.33954439,0.9992664188997135,9.582225633954412,10.804261368091908,-0.11310682817675244,-0.15814255146079492
2024-01-23,97582711.33954439,1.0183720887740513,9.758271133954413,10.804261368091908,-0.09681274809091578,-0.15814255146079492
2024-01-24,97413281.33954439,0.9982637293258797,9.741328133954413,10.804261368091908,-0.09838092562964484,-0.15814255146079492
2024-01-25,98770816.33954439,1.0139358307340882,9.877081633954413,10.804261368091908,-0.08581611482259421,-0.15814255146079492
2024-01-26,99770700.70441939,1.0101232773194635,9.977070070441913,10.804261368091908,-0.07656157783195883,-0.15814255146079492
2024-01-29,98966025.82841939,0.9919347576962105,9.896602582841913,10.804261368091908,-0.08400933245937314,-0.15814255146079492
2024-01-30,97647853.8184194,0.9866805603340549,9.764785381841914,10.804261368091908,-0.09620981489024927,-0.15814255146079492
2024-01-31,98768323.8184194,1.011474599350474,9.876832381841915,10.804261368091908,-0.08583918461922413,-0.15814255146079492
2024-02-01,99437337.0626694,1.0067735607772381,9.943733706266915,10.804261368091908,-0.07964706077607286,-0.15814255146079492
2024-02-02,99385133.6666694,0.9994750121278178,9.938513366666916,10.804261368091908,-0.08013023490729265,-0.15814255146079492
2024-02-05,98999090.5766694,0.9961156857594541,9.899909057666916,10.804261368091908,-0.08370329813528987,-0.15814255146079492
2024-02-06,97314395.5766694,0.9829827224655635,9.731439557666917,10.804261368091908,-0.09929617341481034,-0.15814255146079492
2024-02-07,98093340.5766694,1.0080044169763795,9.809334057666918,10.804261368091908,-0.09208656441460183,-0.15814255146079492
2024-02-08,99651230.5766694,1.0158817101226394,9.965123057666919,10.804261368091908,-0.07766734641418482,-0.15814255146079492
2024-02-13,100466405.5766694,1.0081802803164865,10.046640557666917,10.804261368091908,-0.07012240676280401,-0.15814255146079492
2024-02-14,98763595.5766694,0.9830509513082906,9.876359557666918,10.804261368091908,-0.0858829473679108,-0.15814255146079492
2024-02-15,100331322.02166939,1.0158735254204367,10.033132202166916,10.804261368091908,-0.07137268709570077,-0.15814255146079492
2024-02-16,100331322.02166939,1.0,10.033132202166916,10.804261368091908,-0.07137268709570077,-0.15814255146079492
2024-02-19,100331322.02166939,1.0,10.033132202166916,10.804261368091908,-0.07137268709570077,-0.15814255146079492
2024-02-20,100256088.2916694,0.9992501471276962,10.025608829166918,10.804261368091908,-0.0720690209535817,-0.15814255146079492
2024-02-21,99291850.0716694,0.9903822477374661,9.929185007166918,10.804261368091908,-0.08099363122678072,-0.15814255146079492
2024-02-22,99291850.0716694,1.0,9.929185007166918,10.804261368091908,-0.08099363122678072,-0.15814255146079492
