Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-10-19,69604224.64867595,1.008210214987118,6.960422464867598,6.960422464867598,0.0,-0.1154585964004946
2023-10-20,70220324.64867595,1.0088514742188386,7.022032464867599,7.022032464867599,0.0,-0.1154585964004946
2023-10-23,70368571.58367595,1.002111168464995,7.0368571583675985,7.0368571583675985,0.0,-0.1154585964004946
2023-10-24,69818213.45305094,0.9921789213815351,6.9818213453050975,7.0368571583675985,-0.007821078618464927,-0.1154585964004946
2023-10-25,69474081.25705095,0.9950710254677112,6.947408125705098,7.0368571583675985,-0.012711503253428402,-0.1154585964004946
2023-10-26,72133672.25705095,1.0382817728838996,7.213367225705099,7.213367225705099,0.0,-0.1154585964004946
2023-10-27,72230762.25705095,1.0013459733431291,7.2230762257051,7.2230762257051,0.0,-0.1154585964004946
2023-10-30,72860512.25705095,1.0087185844413338,7.2860512257051,7.2860512257051,0.0,-0.1154585964004946
2023-10-31,71749822.25705095,0.9847559402810468,7.1749822257051,7.2860512257051,-0.015244059718953151,-0.1154585964004946
2023-11-01,73117777.25705095,1.019065622143274,7.3117777257051,7.3117777257051,0.0,-0.1154585964004946
2023-11-02,70852807.23355095,0.9690229912824438,7.0852807233551,7.3117777257051,-0.030977008717556154,-0.1154585964004946
2023-11-03,70571362.23355095,0.9960277508966966,7.0571362233551005,7.3117777257051,-0.03482620942575809,-0.1154585964004946
2023-11-06,69806485.92855096,0.9891616616033472,6.980648592855101,7.3117777257051,-0.04528708957958183,-0.1154585964004946
2023-11-07,69754132.62855096,0.99925002241119,6.975413262855102,7.3117777257051,-0.04600310286614484,-0.1154585964004946
2023-11-08,69536352.84105095,0.9968778941219194,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-09,69536352.84105095,1.0,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-10,69536352.84105095,1.0,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-13,69536352.84105095,1.0,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-14,69536352.84105095,1.0,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-15,69536352.84105095,1.0,6.953635284105101,7.3117777257051,-0.048981582186357064,-0.1154585964004946
2023-11-16,69512895.90855095,0.9996626666262808,6.9512895908551,7.3117777257051,-0.04930239243770729,-0.1154585964004946
2023-11-17,69474055.90855095,0.9994412547557924,6.9474055908551,7.3117777257051,-0.04983359020461231,-0.1154585964004946
2023-11-20,69275000.90855095,0.9971348297231701,6.9275000908551005,7.3117777257051,-0.052555978760000066,-0.1154585964004946
2023-11-21,69726977.13355096,1.0065243770346053,6.972697713355101,7.3117777257051,-0.04637449674624783,-0.1154585964004946
2023-11-22,69631471.64605096,0.9986302935904267,6.963147164605101,7.3117777257051,-0.04768068371038714,-0.1154585964004946
2023-11-23,70015111.64605096,1.005509577651182,7.001511164605101,7.3117777257051,-0.04243380648856898,-0.1154585964004946
2023-11-24,70101241.39917597,1.0012301594770059,7.010124139917602,7.3117777257051,-0.04125584736076038,-0.1154585964004946
2023-11-27,69497233.77917597,0.9913837814003804,6.949723377917602,7.3117777257051,-0.04951659656100715,-0.1154585964004946
2023-11-28,69197353.77917597,0.9956850081119365,6.919735377917602,7.3117777257051,-0.05361792473658533,-0.1154585964004946
2023-11-29,69778753.77917597,1.0084020554002018,6.977875377917602,7.3117777257051,-0.04566637011046426,-0.1154585964004946
2023-11-30,69901153.77917597,1.0017541155920806,6.990115377917602,7.3117777257051,-0.04399235861022821,-0.1154585964004946
2023-12-01,70390753.77917597,1.007004176233581,7.0390753779176025,7.3117777257051,-0.03729631260928401,-0.1154585964004946
2023-12-04,71269344.80417597,1.012481625466837,7.126934480417604,7.3117777257051,-0.025280205747730267,-0.1154585964004946
2023-12-05,71269344.80417597,1.0,7.126934480417604,7.3117777257051,-0.025280205747730267,-0.1154585964004946
2023-12-06,71252507.94467598,0.999763757341305,7.125250794467605,7.3117777257051,-0.025510476143407068,-0.1154585964004946
2023-12-07,71000054.54092598,0.9964569190470317,7.100005454092605,7.3117777257051,-0.02896317141425042,-0.1154585964004946
2023-12-08,70988078.02192599,0.9998313167633823,7.0988078021926055,7.3117777257051,-0.029126969049371176,-0.1154585964004946
2023-12-11,71212832.02192597,1.0031660809288365,7.121283202192603,7.3117777257051,-0.026053106461756737,-0.1154585964004946
2023-12-12,71332382.02192597,1.0016787704772532,7.133238202192603,7.3117777257051,-0.0244180731704724,-0.1154585964004946
2023-12-13,71198727.81180097,0.9981263178610253,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-14,71198727.81180097,1.0,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-15,71198727.81180097,1.0,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-18,71198727.81180097,1.0,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-19,71198727.81180097,1.0,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-20,71198727.81180097,1.0,7.119872781180103,7.3117777257051,-0.026246003601879342,-0.1154585964004946
2023-12-21,71145348.22680098,0.9992502733315531,7.1145348226801035,7.3117777257051,-0.02697605294148564,-0.1154585964004946
2023-12-22,71868483.22680096,1.0101641922911775,7.1868483226801025,7.3117777257051,-0.01708605043966238,-0.1154585964004946
2023-12-26,71797188.22680096,0.999007979620566,7.179718822680103,7.3117777257051,-0.01806112110885616,-0.1154585964004946
2023-12-27,71805041.93580097,1.0001093874174458,7.180504193580103,7.3117777257051,-0.017953709350804647,-0.1154585964004946
2023-12-28,73018937.93580097,1.0169054423933812,7.301893793580104,7.3117777257051,-0.001351782356600939,-0.1154585964004946
2024-01-02,73802747.93580097,1.0107343385450105,7.380274793580103,7.380274793580103,0.0,-0.1154585964004946
2024-01-03,74002762.93580097,1.0027101294408982,7.400276293580103,7.400276293580103,0.0,-0.1154585964004946
2024-01-04,70879380.58080097,0.9577937061929754,7.087938058080103,7.400276293580103,-0.042206293807024564,-0.1154585964004946
2024-01-05,70943740.58080097,1.0009080214792034,7.094374058080103,7.400276293580103,-0.04133659654915545,-0.1154585964004946
2024-01-08,72456200.58080097,1.0213191465183231,7.245620058080103,7.400276293580103,-0.020898710989232572,-0.1154585964004946
2024-01-09,72810180.58080097,1.0048854341955904,7.281018058080103,7.400276293580103,-0.016115376070952814,-0.1154585964004946
2024-01-10,71708806.40430096,0.9848733491976749,7.170880640430102,7.400276293580103,-0.030998255206904468,-0.1154585964004946
2024-01-11,71638890.63180095,0.9990250043752532,7.163889063180101,7.400276293580103,-0.0319430276684497,-0.1154585964004946
2024-01-12,70625194.90592596,0.9858499242948214,7.062519490592602,7.400276293580103,-0.04564110711386715,-0.1154585964004946
2024-01-15,70625194.90592596,1.0,7.062519490592602,7.400276293580103,-0.04564110711386715,-0.1154585964004946
2024-01-16,70601362.90592596,0.9996625566834648,7.060136290592602,7.400276293580103,-0.04596314914384747,-0.1154585964004946
2024-01-17,70398055.06742597,0.997120341164364,7.039805506742603,7.400276293580103,-0.04871044979093775,-0.1154585964004946
2024-01-18,70741101.06742597,1.0048729471243407,7.074110106742602,7.400276293580103,-0.04407486611283107,-0.1154585964004946
2024-01-19,70381456.06742597,0.9949160389847875,7.038145606742603,7.400276293580103,-0.04893475222697519,-0.1154585964004946
2024-01-22,70589359.06742597,1.0029539457069605,7.058935906742603,7.400276293580103,-0.046125357121276744,-0.1154585964004946
2024-01-23,70775764.06742597,1.0026406954598064,7.077576406742602,7.400276293580103,-0.04360646468260254,-0.1154585964004946
2024-01-24,70787234.06742597,1.0001620611257418,7.078723406742602,7.400276293580103,-0.043451470469616726,-0.1154585964004946
2024-01-25,70938129.06742597,1.0021316696716285,7.093812906742603,7.400276293580103,-0.04141242497977593,-0.1154585964004946
2024-01-26,70805138.11605096,0.9981252543149454,7.080513811605102,7.400276293580103,-0.043209532899792125,-0.1154585964004946
2024-01-29,71333908.98405096,1.0074679731170546,7.133390898405103,7.400276293580103,-0.03606424741283365,-0.1154585964004946
2024-01-30,71871474.85905096,1.0075359093964722,7.187147485905103,7.400276293580103,-0.02880011491731649,-0.1154585964004946
2024-01-31,72402264.85905096,1.0073852665614689,7.2402264859051035,7.400276293580103,-0.02162754488151286,-0.1154585964004946
2024-02-01,72719190.38130096,1.0043772874076105,7.271919038130104,7.400276293580103,-0.01734492745376981,-0.1154585964004946
2024-02-02,72686751.11730096,0.999553910545072,7.268675111730104,7.400276293580103,-0.017783279519464124,-0.1154585964004946
2024-02-05,72441880.90230095,0.996631157518585,7.244188090230104,7.400276293580103,-0.021092212933375154,-0.1154585964004946
2024-02-06,71308210.90230095,0.984350627207914,7.1308210902301035,7.400276293580103,-0.03641150582225661,-0.1154585964004946
2024-02-07,71832380.90230095,1.007350766389556,7.183238090230104,7.400276293580103,-0.029328391905892093,-0.1154585964004946
2024-02-08,72880720.90230095,1.0145942538285881,7.288072090230105,7.400276293580103,-0.015162164073162732,-0.1154585964004946
2024-02-13,73429270.90230095,1.0075266818605615,7.342927090230104,7.400276293580103,-0.00774960299789762,-0.1154585964004946
2024-02-14,72283410.90230095,0.9843950513750219,7.228341090230103,7.400276293580103,-0.023233619466229594,-0.1154585964004946
2024-02-15,73338370.07230096,1.014594761880093,7.333837007230103,7.400276293580103,-0.008977946729858965,-0.1154585964004946
2024-02-16,73338370.07230096,1.0,7.333837007230103,7.400276293580103,-0.008977946729858965,-0.1154585964004946
2024-02-19,73338370.07230096,1.0,7.333837007230103,7.400276293580103,-0.008977946729858965,-0.1154585964004946
2024-02-20,73283380.85230096,0.9992501984984696,7.3283380852301025,7.400276293580103,-0.009721016553450701,-0.1154585964004946
2024-02-21,72578607.77230096,0.9903829071229611,7.257860777230103,7.400276293580103,-0.0192446215114358,-0.1154585964004946
2024-02-22,72578607.77230096,1.0,7.257860777230103,7.400276293580103,-0.0192446215114358,-0.1154585964004946
2024-02-23,72578607.77230096,1.0,7.257860777230103,7.400276293580103,-0.0192446215114358,-0.1154585964004946
2024-02-26,72507854.45680097,0.9990251491772623,7.250785445680105,7.400276293580103,-0.020200711699059792,-0.1154585964004946
2024-02-27,72434987.31680095,0.9989950448741601,7.243498731680104,7.400276293580103,-0.021185366016131968,-0.1154585964004946
2024-02-28,72378494.71730095,0.9992200923670639,7.237849471730104,7.400276293580103,-0.02194875102040561,-0.1154585964004946
2024-02-29,72502521.71730095,1.001713589105223,7.250252171730104,7.400276293580103,-0.02027277305580455,-0.1154585964004946
2024-03-04,73895701.71730095,1.0192156074988983,7.389570171730104,7.400276293580103,-0.0014467192068607915,-0.1154585964004946
2024-03-05,73963661.71730095,1.0009196746011018,7.3963661717301035,7.400276293580103,-0.000528375116668478,-0.1154585964004946
2024-03-06,73318041.71730095,0.9912711190196661,7.331804171730104,7.400276293580103,-0.00925264397349601,-0.1154585964004946
2024-03-07,74144839.25455096,1.0112768633461047,7.414483925455104,7.414483925455104,0.0,-0.1154585964004946
2024-03-08,74072558.94205096,0.999025147087421,7.407255894205104,7.414483925455104,-0.0009748529125790384,-0.1154585964004946
2024-03-11,74215183.94205096,1.0019254768842478,7.421518394205104,7.421518394205104,0.0,-0.1154585964004946
2024-03-12,75254308.94205095,1.0140015148491899,7.525430894205103,7.525430894205103,0.0,-0.1154585964004946
2024-03-13,77964183.94205095,1.0360095659384332,7.796418394205104,7.796418394205104,0.0,-0.1154585964004946
2024-03-14,77006558.94205095,0.9877171163529168,7.700655894205104,7.796418394205104,-0.012282883647083187,-0.1154585964004946
2024-03-15,76313808.94205095,0.991004013041002,7.631380894205104,7.796418394205104,-0.021168373944973062,-0.1154585964004946
2024-03-18,76150808.94205095,0.9978640825001439,7.615080894205104,7.796418394205104,-0.023259077544476647,-0.1154585964004946
2024-03-19,77373308.94205095,1.0160536705648169,7.737330894205104,7.796418394205104,-0.00757880054820026,-0.1154585964004946
2024-03-20,77624640.17017595,1.003248293650117,7.762464017017605,7.796418394205104,-0.004355125067779464,-0.1154585964004946
2024-03-21,77548965.20617595,0.9990251167176544,7.754896520617605,7.796418394205104,-0.00532576261150397,-0.1154585964004946
2024-03-22,77533461.07617596,0.9998000730253618,7.753346107617605,7.796418394205104,-0.005524624822535684,-0.1154585964004946
2024-03-25,78566321.07617596,1.0133214741824208,7.856632107617606,7.856632107617606,0.0,-0.1154585964004946
2024-03-26,80837761.07617596,1.0289111157158253,8.083776107617606,8.083776107617606,0.0,-0.1154585964004946
2024-03-27,80479061.07617596,0.9955627172842901,8.047906107617607,8.083776107617606,-0.004437282715709756,-0.1154585964004946
2024-03-28,80118681.07617596,0.9955220650541774,8.011868107617607,8.083776107617606,-0.008895347798195119,-0.1154585964004946
2024-03-29,79798614.35617596,0.996005092499018,7.979861435617607,8.083776107617606,-0.012854719207534226,-0.1154585964004946
2024-04-01,80167764.11617596,1.0046260171680716,8.016776411617608,8.083776107617606,-0.008288168191207368,-0.1154585964004946
2024-04-02,77849962.19617596,0.971088105729865,7.784996219617607,8.083776107617606,-0.03696043581890507,-0.1154585964004946
2024-04-03,77632900.49617596,0.9972117944071311,7.7632900496176065,8.083776107617606,-0.03964558811790875,-0.1154585964004946
2024-04-04,77557211.69467595,0.9990250422048351,7.755721169467606,8.083776107617606,-0.040581893137894176,-0.1154585964004946
2024-04-05,74982410.69467595,0.9668012691052333,7.498241069467605,8.083776107617606,-0.07243335668317585,-0.1154585964004946
2024-04-08,74394000.69467595,0.9921526929509379,7.439400069467605,8.083776107617606,-0.07971225694175077,-0.1154585964004946
2024-04-09,74414290.69467595,1.00027273704614,7.441429069467605,8.083776107617606,-0.07946126038111023,-0.1154585964004946
2024-04-11,72641512.81467596,0.9761769162421536,7.264151281467606,8.083776107617606,-0.10139133187739335,-0.1154585964004946
2024-04-12,72641512.81467596,1.0,7.264151281467606,8.083776107617606,-0.10139133187739335,-0.1154585964004946
2024-04-15,72641512.81467596,1.0,7.264151281467606,8.083776107617606,-0.10139133187739335,-0.1154585964004946
2024-04-16,72641512.81467596,1.0,7.264151281467606,8.083776107617606,-0.10139133187739335,-0.1154585964004946
2024-04-17,72611552.31867597,0.9995875568275068,7.2611552318676065,8.083776107617606,-0.10176195688730383,-0.1154585964004946
2024-04-18,72585784.02492596,0.9996451212936901,7.258578402492606,8.083776107617606,-0.10208072244200195,-0.1154585964004946
2024-04-19,72496989.96792597,0.9987767018267723,7.249698996792607,8.083776107617606,-0.10317914545394458,-0.1154585964004946
2024-04-22,72011355.48792596,0.9933013152654357,7.201135548792607,8.083776107617606,-0.10918666562193102,-0.1154585964004946
2024-04-23,71895679.46792597,0.9983936419580466,7.189567946792607,8.083776107617606,-0.11061763078548859,-0.1154585964004946
2024-04-24,71927399.46792597,1.000441194801061,7.1927399467926065,8.083776107617606,-0.1102252399080359,-0.1154585964004946
2024-04-25,71659499.46792597,0.9962754110119126,7.165949946792606,8.083776107617606,-0.11353928518135259,-0.1154585964004946
2024-04-26,71634919.46792597,0.9996569889521626,7.163491946792607,8.083776107617606,-0.1138433510000092,-0.1154585964004946
2024-04-29,71898985.72942597,1.0036862784723062,7.189898572942607,8.083776107617606,-0.1105767308217096,-0.1154585964004946
2024-04-30,72000847.15942597,1.0014167297211025,7.200084715942607,8.083776107617606,-0.10931665844162453,-0.1154585964004946
2024-05-02,71954948.21242598,0.9993625221256305,7.195494821242607,8.083776107617606,-0.10988444936493746,-0.1154585964004946
2024-05-03,71939283.59580098,0.9997822996609107,7.193928359580108,8.083776107617606,-0.11007822782213939,-0.1154585964004946
2024-05-07,71939283.59580098,1.0,7.193928359580108,8.083776107617606,-0.11007822782213939,-0.1154585964004946
2024-05-08,71939283.59580098,1.0,7.193928359580108,8.083776107617606,-0.11007822782213939,-0.1154585964004946
2024-05-09,71939283.59580098,1.0,7.193928359580108,8.083776107617606,-0.11007822782213939,-0.1154585964004946
